COD_DANE,NOMBRE_MPI,DPTO_CNMBR,tratado,ps,fuera_soporte,ps_extremo
63130,CALARCÁ,QUINDÍO,0,0.02390956797302409,FALSE,FALSE
50686,SAN JUANITO,META,0,0.023921383331561116,FALSE,FALSE
05209,CONCORDIA,ANTIOQUIA,0,0.023973866931688625,FALSE,FALSE
25839,UBALÁ,CUNDINAMARCA,0,0.024040297668451144,FALSE,FALSE
70124,CAIMITO,SUCRE,0,0.024081649234037945,FALSE,FALSE
17653,SALAMINA,CALDAS,0,0.0241822630402596,FALSE,FALSE
13001,CARTAGENA DE INDIAS,BOLÍVAR,0,0.024198101357787556,FALSE,FALSE
05368,JERICÓ,ANTIOQUIA,0,0.024234676128035773,FALSE,FALSE
05440,MARINILLA,ANTIOQUIA,0,0.0242560436792481,FALSE,FALSE
52405,LEIVA,NARIÑO,0,0.024468465373127486,FALSE,FALSE
76243,EL ÁGUILA,VALLE DEL CAUCA,0,0.024576867133337444,FALSE,FALSE
44855,URUMITA,LA GUAJIRA,0,0.02460887450054711,FALSE,FALSE
05190,CISNEROS,ANTIOQUIA,0,0.024634264891500186,FALSE,FALSE
05819,TOLEDO,ANTIOQUIA,0,0.025004813551766154,FALSE,FALSE
23189,CIÉNAGA DE ORO,CÓRDOBA,0,0.025086255510094812,FALSE,FALSE
66594,QUINCHÍA,RISARALDA,0,0.025112939828101154,FALSE,FALSE
13430,MAGANGUÉ,BOLÍVAR,0,0.025208538316092072,FALSE,FALSE
41791,TARQUI,HUILA,0,0.025240637143863476,FALSE,FALSE
25394,LA PALMA,CUNDINAMARCA,0,0.025338299514821534,FALSE,FALSE
05411,LIBORINA,ANTIOQUIA,0,0.025357479110997953,FALSE,FALSE
68547,PIEDECUESTA,SANTANDER,0,0.025467699656493346,FALSE,FALSE
76563,PRADERA,VALLE DEL CAUCA,0,0.025510607925995504,FALSE,FALSE
68344,HATO,SANTANDER,0,0.0256009346692418,FALSE,FALSE
86760,SANTIAGO,PUTUMAYO,0,0.02563280064300737,FALSE,FALSE
66383,LA CELIA,RISARALDA,0,0.025824349988955213,FALSE,FALSE
70508,OVEJAS,SUCRE,0,0.025903801992304572,FALSE,FALSE
44110,EL MOLINO,LA GUAJIRA,0,0.025930633847514935,FALSE,FALSE
68296,GALÁN,SANTANDER,0,0.026190656729221676,FALSE,FALSE
13030,ALTOS DEL ROSARIO,BOLÍVAR,0,0.026191745428823767,FALSE,FALSE
25339,GUTIÉRREZ,CUNDINAMARCA,0,0.026212431966677035,FALSE,FALSE
15442,MARIPÍ,BOYACÁ,0,0.026239825863817037,FALSE,FALSE
17524,PALESTINA,CALDAS,0,0.02639634641853106,FALSE,FALSE
15686,SANTANA,BOYACÁ,0,0.026396938557810223,FALSE,FALSE
76041,ANSERMANUEVO,VALLE DEL CAUCA,0,0.026417028616477194,FALSE,FALSE
68320,GUADALUPE,SANTANDER,0,0.026561007642710497,FALSE,FALSE
15185,CHITARAQUE,BOYACÁ,0,0.026587714024255808,FALSE,FALSE
05282,FREDONIA,ANTIOQUIA,0,0.026674294745493113,FALSE,FALSE
76670,SAN PEDRO,VALLE DEL CAUCA,0,0.026693485807738653,FALSE,FALSE
13074,BARRANCO DE LOBA,BOLÍVAR,0,0.026759883770623296,FALSE,FALSE
73349,HONDA,TOLIMA,0,0.026977707945805503,FALSE,FALSE
47605,REMOLINO,MAGDALENA,0,0.027017284171849627,FALSE,FALSE
23079,BUENAVISTA,CÓRDOBA,0,0.02704220861199693,FALSE,FALSE
15332,GÜICÁN DE LA SIERRA,BOYACÁ,0,0.02718698187327316,FALSE,FALSE
73675,SAN ANTONIO,TOLIMA,0,0.02724173016177234,FALSE,FALSE
73055,ARMERO,TOLIMA,0,0.027265999755890082,FALSE,FALSE
68245,EL GUACAMAYO,SANTANDER,0,0.027276520778743516,FALSE,FALSE
05321,GUATAPÉ,ANTIOQUIA,0,0.027377383420790463,FALSE,FALSE
20032,ASTREA,CESAR,0,0.027387680410148482,FALSE,FALSE
17088,BELALCÁZAR,CALDAS,0,0.027493485483238295,FALSE,FALSE
05093,BETULIA,ANTIOQUIA,0,0.027532072932809147,FALSE,FALSE
54871,VILLA CARO,NORTE DE SANTANDER,0,0.02764973692072417,FALSE,FALSE
13268,EL PEÑÓN,BOLÍVAR,0,0.027651438636407986,FALSE,FALSE
81220,CRAVO NORTE,ARAUCA,0,0.027781444191131797,FALSE,FALSE
05659,SAN JUAN DE URABÁ,ANTIOQUIA,0,0.0278360230751619,FALSE,FALSE
17042,ANSERMA,CALDAS,0,0.027846494600286778,FALSE,FALSE
41016,AIPE,HUILA,0,0.027852417187953324,FALSE,FALSE
20011,AGUACHICA,CESAR,0,0.027858708909215175,FALSE,FALSE
25518,PAIME,CUNDINAMARCA,0,0.027868096990532977,FALSE,FALSE
76275,FLORIDA,VALLE DEL CAUCA,0,0.027922637352314823,FALSE,FALSE
05789,TÁMESIS,ANTIOQUIA,0,0.027973198343999577,FALSE,FALSE
47318,GUAMAL,MAGDALENA,0,0.027977014622542404,FALSE,FALSE
68207,CONCEPCIÓN,SANTANDER,0,0.02812382505555159,FALSE,FALSE
05266,ENVIGADO,ANTIOQUIA,0,0.028238201142929218,FALSE,FALSE
05088,BELLO,ANTIOQUIA,0,0.028240454412207742,FALSE,FALSE
68572,PUENTE NACIONAL,SANTANDER,0,0.028245103365952005,FALSE,FALSE
05615,RIONEGRO,ANTIOQUIA,0,0.02827913151936246,FALSE,FALSE
73411,LÍBANO,TOLIMA,0,0.028284790111993207,FALSE,FALSE
68669,SAN ANDRÉS,SANTANDER,0,0.028330304975502138,FALSE,FALSE
05042,SANTA FÉ DE ANTIOQUIA,ANTIOQUIA,0,0.02840894256444529,FALSE,FALSE
52473,MOSQUERA,NARIÑO,0,0.02843982991963399,FALSE,FALSE
66440,MARSELLA,RISARALDA,0,0.028496641623449614,FALSE,FALSE
54223,CUCUTILLA,NORTE DE SANTANDER,0,0.028509108637899235,FALSE,FALSE
54670,SAN CALIXTO,NORTE DE SANTANDER,0,0.02858841207172949,FALSE,FALSE
70400,LA UNIÓN,SUCRE,0,0.02880079791034901,FALSE,FALSE
15681,SAN PABLO DE BORBUR,BOYACÁ,0,0.028870563171396323,FALSE,FALSE
85300,SABANALARGA,CASANARE,0,0.02896888103870197,FALSE,FALSE
52399,LA UNIÓN,NARIÑO,0,0.029126716751110608,FALSE,FALSE
15469,MONIQUIRÁ,BOYACÁ,0,0.02919141436881193,FALSE,FALSE
76828,TRUJILLO,VALLE DEL CAUCA,0,0.02927541510421345,FALSE,FALSE
47555,PLATO,MAGDALENA,0,0.029309770498102527,FALSE,FALSE
41530,PALESTINA,HUILA,0,0.029398576569078447,FALSE,FALSE
05674,SAN VICENTE FERRER,ANTIOQUIA,0,0.0294817722534507,FALSE,FALSE
15106,BRICEÑO,BOYACÁ,0,0.029609583863754257,FALSE,FALSE
19807,TIMBÍO,CAUCA,0,0.029729996529556796,FALSE,FALSE
15464,MONGUA,BOYACÁ,0,0.0298857027907377,FALSE,FALSE
76054,ARGELIA,VALLE DEL CAUCA,0,0.029911384736787245,FALSE,FALSE
41524,PALERMO,HUILA,0,0.030087463277217924,FALSE,FALSE
17513,PÁCORA,CALDAS,0,0.030152207235474893,FALSE,FALSE
73622,RONCESVALLES,TOLIMA,0,0.030216337182959255,FALSE,FALSE
20550,PELAYA,CESAR,0,0.030301447890141747,FALSE,FALSE
54261,EL ZULIA,NORTE DE SANTANDER,0,0.030301703482547578,FALSE,FALSE
68502,ONZAGA,SANTANDER,0,0.03035999991900115,FALSE,FALSE
17486,NEIRA,CALDAS,0,0.030444703142820464,FALSE,FALSE
76248,EL CERRITO,VALLE DEL CAUCA,0,0.03046159765200621,FALSE,FALSE
17013,AGUADAS,CALDAS,0,0.030556695683981987,FALSE,FALSE
19548,PIENDAMÓ - TUNÍA,CAUCA,0,0.030716466729659463,FALSE,FALSE
73270,FALAN,TOLIMA,0,0.03080638521220955,FALSE,FALSE
20710,SAN ALBERTO,CESAR,0,0.030894703020154974,FALSE,FALSE
41357,ÍQUIRA,HUILA,0,0.030933736121971804,FALSE,FALSE
66088,BELÉN DE UMBRÍA,RISARALDA,0,0.030945378237035873,FALSE,FALSE
68780,SURATÁ,SANTANDER,0,0.03100647144751842,FALSE,FALSE
73124,CAJAMARCA,TOLIMA,0,0.031072042483976024,FALSE,FALSE
05125,CAICEDO,ANTIOQUIA,0,0.03118328825268559,FALSE,FALSE
05541,PEÑOL,ANTIOQUIA,0,0.03120494727068198,FALSE,FALSE
23570,PUEBLO NUEVO,CÓRDOBA,0,0.031224015948766514,FALSE,FALSE
41676,SANTA MARÍA,HUILA,0,0.03136794448642214,FALSE,FALSE
63548,PIJAO,QUINDÍO,0,0.03138327548723562,FALSE,FALSE
05376,LA CEJA,ANTIOQUIA,0,0.03160405355724644,FALSE,FALSE
47170,CHIVOLO,MAGDALENA,0,0.03184831171465164,FALSE,FALSE
52110,BUESACO,NARIÑO,0,0.03184843547720313,FALSE,FALSE
20787,TAMALAMEQUE,CESAR,0,0.03204851134748163,FALSE,FALSE
15180,CHISCAS,BOYACÁ,0,0.032373383473822195,FALSE,FALSE
41770,SUAZA,HUILA,0,0.032523735025773964,FALSE,FALSE
25572,PUERTO SALGAR,CUNDINAMARCA,0,0.03257374663177346,FALSE,FALSE
08638,SABANALARGA,ATLÁNTICO,0,0.03260823192672167,FALSE,FALSE
44430,MAICAO,LA GUAJIRA,0,0.03266520825062996,FALSE,FALSE
25293,GACHALÁ,CUNDINAMARCA,0,0.03275901844118766,FALSE,FALSE
15531,PAUNA,BOYACÁ,0,0.03276181141279594,FALSE,FALSE
44279,FONSECA,LA GUAJIRA,0,0.03277828719217823,FALSE,FALSE
41359,ISNOS,HUILA,0,0.03314505728728898,FALSE,FALSE
13442,MARÍA LA BAJA,BOLÍVAR,0,0.03337600497568044,FALSE,FALSE
05400,LA UNIÓN,ANTIOQUIA,0,0.03338819071252595,FALSE,FALSE
41801,TERUEL,HUILA,0,0.03356290006575655,FALSE,FALSE
19821,TORIBÍO,CAUCA,0,0.033586855266361675,FALSE,FALSE
52385,LA LLANADA,NARIÑO,0,0.03381424611065143,FALSE,FALSE
15580,QUÍPAMA,BOYACÁ,0,0.033834065024510605,FALSE,FALSE
41306,GIGANTE,HUILA,0,0.033864930807693365,FALSE,FALSE
17444,MARQUETALIA,CALDAS,0,0.034024997057018086,FALSE,FALSE
17433,MANZANARES,CALDAS,0,0.034300835827945055,FALSE,FALSE
63690,SALENTO,QUINDÍO,0,0.034397623299005295,FALSE,FALSE
54498,OCAÑA,NORTE DE SANTANDER,0,0.03443819550452276,FALSE,FALSE
15135,CAMPOHERMOSO,BOYACÁ,0,0.0347738176308993,FALSE,FALSE
13654,SAN JACINTO,BOLÍVAR,0,0.035181757786519066,FALSE,FALSE
19693,SAN SEBASTIÁN,CAUCA,0,0.0352062314296796,FALSE,FALSE
85279,RECETOR,CASANARE,0,0.0357056750258764,FALSE,FALSE
68211,CONTRATACIÓN,SANTANDER,0,0.035827411321530285,FALSE,FALSE
68307,GIRÓN,SANTANDER,0,0.035935338522036016,FALSE,FALSE
73226,CUNDAY,TOLIMA,0,0.03594325499382949,FALSE,FALSE
70265,GUARANDA,SUCRE,0,0.03600166774690962,FALSE,FALSE
25658,SAN FRANCISCO,CUNDINAMARCA,0,0.03635628798406109,FALSE,FALSE
05628,SABANALARGA,ANTIOQUIA,0,0.036477812605894,FALSE,FALSE
20443,MANAURE BALCÓN DEL CESAR,CESAR,0,0.03651934844841139,FALSE,FALSE
19212,CORINTO,CAUCA,0,0.03669147264759752,FALSE,FALSE
19743,SILVIA,CAUCA,0,0.03697802345766427,FALSE,FALSE
70713,SAN ONOFRE,SUCRE,0,0.037169621206655595,FALSE,FALSE
05665,SAN PEDRO DE URABÁ,ANTIOQUIA,0,0.03736972354759265,FALSE,FALSE
50245,EL CALVARIO,META,0,0.03747927545771588,FALSE,FALSE
20770,SAN MARTÍN,CESAR,0,0.03757709544030259,FALSE,FALSE
13490,NOROSÍ,BOLÍVAR,0,0.03774901467764449,FALSE,FALSE
70429,MAJAGUAL,SUCRE,0,0.038271881317030534,FALSE,FALSE
13549,PINILLOS,BOLÍVAR,0,0.03827526058352664,FALSE,FALSE
85136,LA SALINA,CASANARE,0,0.03827995085417465,FALSE,FALSE
20250,EL PASO,CESAR,0,0.03849980103814953,FALSE,FALSE
17873,VILLAMARÍA,CALDAS,0,0.038687728858852286,FALSE,FALSE
52699,SANTACRUZ,NARIÑO,0,0.03886867906021502,FALSE,FALSE
54660,SALAZAR,NORTE DE SANTANDER,0,0.03890354890191635,FALSE,FALSE
13657,SAN JUAN NEPOMUCENO,BOLÍVAR,0,0.03919362533230614,FALSE,FALSE
13667,SAN MARTÍN DE LOBA,BOLÍVAR,0,0.03920479943792743,FALSE,FALSE
05129,CALDAS,ANTIOQUIA,0,0.03929245417566348,FALSE,FALSE
19785,SUCRE,CAUCA,0,0.03950347141835001,FALSE,FALSE
50313,GRANADA,META,0,0.03954905746807934,FALSE,FALSE
73504,ORTEGA,TOLIMA,0,0.03969679580253936,FALSE,FALSE
52227,CUMBAL,NARIÑO,0,0.039714594614980045,FALSE,FALSE
70708,SAN MARCOS,SUCRE,0,0.039853317488364536,FALSE,FALSE
20517,PAILITAS,CESAR,0,0.039996873272070875,FALSE,FALSE
19760,SOTARÁ PAISPAMBA,CAUCA,0,0.04004515191112456,FALSE,FALSE
52612,RICAURTE,NARIÑO,0,0.040241715198040096,FALSE,FALSE
54051,ARBOLEDAS,NORTE DE SANTANDER,0,0.040570636346478374,FALSE,FALSE
15755,SOCOTÁ,BOYACÁ,0,0.04066513333212793,FALSE,FALSE
05483,NARIÑO,ANTIOQUIA,0,0.040672606972103044,FALSE,FALSE
81591,PUERTO RONDÓN,ARAUCA,0,0.040673355030683006,FALSE,FALSE
50606,RESTREPO,META,0,0.040909037376238064,FALSE,FALSE
52573,PUERRES,NARIÑO,0,0.04113781086762995,FALSE,FALSE
50287,FUENTE DE ORO,META,0,0.04124289738371876,FALSE,FALSE
19137,CALDONO,CAUCA,0,0.04172062817680318,FALSE,FALSE
85263,PORE,CASANARE,0,0.04186461779908035,FALSE,FALSE
76616,RIOFRÍO,VALLE DEL CAUCA,0,0.04188007047518223,FALSE,FALSE
73624,ROVIRA,TOLIMA,0,0.04195508779663719,FALSE,FALSE
19473,MORALES,CAUCA,0,0.04220287619923569,FALSE,FALSE
05004,ABRIAQUÍ,ANTIOQUIA,0,0.04224214743493979,FALSE,FALSE
76111,GUADALAJARA DE BUGA,VALLE DEL CAUCA,0,0.04258205915124285,FALSE,FALSE
52560,POTOSÍ,NARIÑO,0,0.04277666257987944,FALSE,FALSE
68264,ENCINO,SANTANDER,0,0.042808079081167925,FALSE,FALSE
70678,SAN BENITO ABAD,SUCRE,0,0.04297142879049634,FALSE,FALSE
19397,LA VEGA,CAUCA,0,0.04301678193380616,FALSE,FALSE
86865,VALLE DEL GUAMUEZ,PUTUMAYO,0,0.043029562975496184,FALSE,FALSE
68020,ALBANIA,SANTANDER,0,0.04328797432047946,FALSE,FALSE
52540,POLICARPA,NARIÑO,0,0.04337725746605234,FALSE,FALSE
20400,LA JAGUA DE IBIRICO,CESAR,0,0.0434655962810442,FALSE,FALSE
41298,GARZÓN,HUILA,0,0.043670797024635485,FALSE,FALSE
85230,OROCUÉ,CASANARE,0,0.043682141827262905,FALSE,FALSE
05021,ALEJANDRÍA,ANTIOQUIA,0,0.04374497099113411,FALSE,FALSE
73283,FRESNO,TOLIMA,0,0.043949532383876166,FALSE,FALSE
41660,SALADOBLANCO,HUILA,0,0.04404012141167393,FALSE,FALSE
73347,HERVEO,TOLIMA,0,0.04424274911304295,FALSE,FALSE
54128,CÁCHIRA,NORTE DE SANTANDER,0,0.04480087035383983,FALSE,FALSE
54344,HACARÍ,NORTE DE SANTANDER,0,0.0450384891636721,FALSE,FALSE
41020,ALGECIRAS,HUILA,0,0.04531098534051558,FALSE,FALSE
52233,CUMBITARA,NARIÑO,0,0.04533277159404119,FALSE,FALSE
44078,BARRANCAS,LA GUAJIRA,0,0.04540653808389783,FALSE,FALSE
05150,CAROLINA,ANTIOQUIA,0,0.04583035858022358,FALSE,FALSE
47980,ZONA BANANERA,MAGDALENA,0,0.04618970086433072,FALSE,FALSE
76736,SEVILLA,VALLE DEL CAUCA,0,0.04633780004896456,FALSE,FALSE
52287,FUNES,NARIÑO,0,0.04671142612768472,FALSE,FALSE
52260,EL TAMBO,NARIÑO,0,0.046845059523416256,FALSE,FALSE
66687,SANTUARIO,RISARALDA,0,0.047598398595945,FALSE,FALSE
05642,SALGAR,ANTIOQUIA,0,0.04773622766119805,FALSE,FALSE
05591,PUERTO TRIUNFO,ANTIOQUIA,0,0.04813337011005879,FALSE,FALSE
23855,VALENCIA,CÓRDOBA,0,0.04822686112892638,FALSE,FALSE
15667,SAN LUIS DE GACENO,BOYACÁ,0,0.04835699776736787,FALSE,FALSE
23678,SAN CARLOS,CÓRDOBA,0,0.048700301469703416,FALSE,FALSE
50226,CUMARAL,META,0,0.04893054929065424,FALSE,FALSE
50110,BARRANCA DE UPÍA,META,0,0.04905745215168272,FALSE,FALSE
50150,CASTILLA LA NUEVA,META,0,0.04918436161829017,FALSE,FALSE
20750,SAN DIEGO,CESAR,0,0.04942902714091259,FALSE,FALSE
19075,BALBOA,CAUCA,0,0.04971458159346133,FALSE,FALSE
41319,GUADALUPE,HUILA,0,0.049828133183392395,FALSE,FALSE
68250,EL PEÑÓN,SANTANDER,0,0.0498360311879019,FALSE,FALSE
52256,EL ROSARIO,NARIÑO,0,0.04990487105829504,FALSE,FALSE
68770,SUAITA,SANTANDER,0,0.050113763237611464,FALSE,FALSE
68255,EL PLAYÓN,SANTANDER,0,0.05029601377019418,FALSE,FALSE
13244,EL CARMEN DE BOLÍVAR,BOLÍVAR,0,0.05036383441365901,FALSE,FALSE
68092,BETULIA,SANTANDER,0,0.05045338513396797,FALSE,FALSE
05315,GUADALUPE,ANTIOQUIA,0,0.05123530352806839,FALSE,FALSE
05237,DONMATÍAS,ANTIOQUIA,0,0.05127442673598699,FALSE,FALSE
15183,CHITA,BOYACÁ,0,0.052025713708975005,FALSE,FALSE
44650,SAN JUAN DEL CESAR,LA GUAJIRA,0,0.05216441605091634,FALSE,FALSE
76606,RESTREPO,VALLE DEL CAUCA,0,0.05219630768117651,FALSE,FALSE
13600,RÍO VIEJO,BOLÍVAR,0,0.05254227755002656,FALSE,FALSE
15514,PÁEZ,BOYACÁ,0,0.05263268791383558,FALSE,FALSE
68406,LEBRIJA,SANTANDER,0,0.05265483753322552,FALSE,FALSE
68167,CHARALÁ,SANTANDER,0,0.05266340393860076,FALSE,FALSE
85315,SÁCAMA,CASANARE,0,0.05281903563954808,FALSE,FALSE
47245,EL BANCO,MAGDALENA,0,0.052919606171051854,FALSE,FALSE
05206,CONCEPCIÓN,ANTIOQUIA,0,0.053015314550478046,FALSE,FALSE
66045,APÍA,RISARALDA,0,0.0533965950595976,FALSE,FALSE
25320,GUADUAS,CUNDINAMARCA,0,0.053637157620743295,FALSE,FALSE
17614,RIOSUCIO,CALDAS,0,0.053668236934502046,FALSE,FALSE
05051,ARBOLETES,ANTIOQUIA,0,0.053766864303266555,FALSE,FALSE
20228,CURUMANÍ,CESAR,0,0.05379285596852402,FALSE,FALSE
23001,MONTERÍA,CÓRDOBA,0,0.05398756204183251,FALSE,FALSE
47660,SABANAS DE SAN ÁNGEL,MAGDALENA,0,0.05431075378912717,FALSE,FALSE
15518,PAJARITO,BOYACÁ,0,0.05435798400078349,FALSE,FALSE
25335,GUAYABETAL,CUNDINAMARCA,0,0.05449615830853146,FALSE,FALSE
41006,ACEVEDO,HUILA,0,0.054662244323706526,FALSE,FALSE
85015,CHÁMEZA,CASANARE,0,0.054822243073188004,FALSE,FALSE
20238,EL COPEY,CESAR,0,0.05508140913396731,FALSE,FALSE
25148,CAPARRAPÍ,CUNDINAMARCA,0,0.055415225248363884,FALSE,FALSE
05101,CIUDAD BOLÍVAR,ANTIOQUIA,0,0.05598763490784836,FALSE,FALSE
15533,PAYA,BOYACÁ,0,0.05605360159144248,FALSE,FALSE
15550,PISBA,BOYACÁ,0,0.05612348039785401,FALSE,FALSE
41001,NEIVA,HUILA,0,0.056289055937402896,FALSE,FALSE
19698,SANTANDER DE QUILICHAO,CAUCA,0,0.05632602825501678,FALSE,FALSE
85325,SAN LUIS DE PALENQUE,CASANARE,0,0.05638003296948459,FALSE,FALSE
76520,PALMIRA,VALLE DEL CAUCA,0,0.056615443078987325,FALSE,FALSE
19532,PATÍA,CAUCA,0,0.05669641159854747,FALSE,FALSE
05607,RETIRO,ANTIOQUIA,0,0.0567915844394723,FALSE,FALSE
73067,ATACO,TOLIMA,0,0.05716264115139844,FALSE,FALSE
19355,INZÁ,CAUCA,0,0.057924999275154695,FALSE,FALSE
52390,LA TOLA,NARIÑO,0,0.05798848783143849,FALSE,FALSE
85162,MONTERREY,CASANARE,0,0.05811303589611819,FALSE,FALSE
05842,URAMITA,ANTIOQUIA,0,0.05856918346083943,FALSE,FALSE
20045,BECERRIL,CESAR,0,0.05865968196878406,FALSE,FALSE
68217,COROMORO,SANTANDER,0,0.05897601249447218,FALSE,FALSE
54385,LA ESPERANZA,NORTE DE SANTANDER,0,0.059492413000811345,FALSE,FALSE
05543,PEQUE,ANTIOQUIA,0,0.05982685688753809,FALSE,FALSE
73443,SAN SEBASTIÁN DE MARIQUITA,TOLIMA,0,0.05986844404692303,FALSE,FALSE
41206,COLOMBIA,HUILA,0,0.05994390736830351,FALSE,FALSE
05313,GRANADA,ANTIOQUIA,0,0.06008177155419019,FALSE,FALSE
15047,AQUITANIA,BOYACÁ,0,0.060712819996815603,FALSE,FALSE
20178,CHIRIGUANÁ,CESAR,0,0.061069557939078326,FALSE,FALSE
52435,MALLAMA,NARIÑO,0,0.06151021194563915,FALSE,FALSE
17001,MANIZALES,CALDAS,0,0.06152926535462966,FALSE,FALSE
73770,SUÁREZ,TOLIMA,0,0.061800413419983276,FALSE,FALSE
05055,ARGELIA,ANTIOQUIA,0,0.06282567453940632,FALSE,FALSE
20621,LA PAZ,CESAR,0,0.06298608078619916,FALSE,FALSE
68298,GÁMBITA,SANTANDER,0,0.06323528280613659,FALSE,FALSE
15377,LABRANZAGRANDE,BOYACÁ,0,0.06350773359188093,FALSE,FALSE
47288,FUNDACIÓN,MAGDALENA,0,0.06395862829684829,FALSE,FALSE
13042,ARENAL,BOLÍVAR,0,0.06487828037802591,FALSE,FALSE
19110,BUENOS AIRES,CAUCA,0,0.06501711725668466,FALSE,FALSE
17380,LA DORADA,CALDAS,0,0.06504660910176832,FALSE,FALSE
05091,BETANIA,ANTIOQUIA,0,0.0651163869634479,FALSE,FALSE
05148,EL CARMEN DE VIBORAL,ANTIOQUIA,0,0.06530381968646064,FALSE,FALSE
41396,LA PLATA,HUILA,0,0.06585700100144289,FALSE,FALSE
81001,ARAUCA,ARAUCA,0,0.06638229982771826,FALSE,FALSE
41551,PITALITO,HUILA,0,0.06645842016654449,FALSE,FALSE
19001,POPAYÁN,CAUCA,0,0.06659668151117734,FALSE,FALSE
52520,FRANCISCO PIZARRO,NARIÑO,0,0.06672809720175442,FALSE,FALSE
85430,TRINIDAD,CASANARE,0,0.06689678823678606,FALSE,FALSE
68500,OIBA,SANTANDER,0,0.06714805509696402,FALSE,FALSE
73678,SAN LUIS,TOLIMA,0,0.06764210915371481,FALSE,FALSE
05142,CARACOLÍ,ANTIOQUIA,0,0.06811724189548445,FALSE,FALSE
50680,SAN CARLOS DE GUAROA,META,0,0.06814598101153914,FALSE,FALSE
18479,MORELIA,CAQUETÁ,0,0.06881293751467688,FALSE,FALSE
68377,LA BELLEZA,SANTANDER,0,0.06904333965936839,FALSE,FALSE
73001,IBAGUÉ,TOLIMA,0,0.0699971426846064,FALSE,FALSE
54003,ÁBREGO,NORTE DE SANTANDER,0,0.07163973626623249,FALSE,FALSE
05138,CAÑASGORDAS,ANTIOQUIA,0,0.0720541721395605,FALSE,FALSE
15507,OTANCHE,BOYACÁ,0,0.07215116219556658,FALSE,FALSE
85139,MANÍ,CASANARE,0,0.07286905618185589,FALSE,FALSE
52678,SAMANIEGO,NARIÑO,0,0.0728885425053148,FALSE,FALSE
50251,EL CASTILLO,META,0,0.07311138528925469,FALSE,FALSE
85225,NUNCHÍA,CASANARE,0,0.07321950667501552,FALSE,FALSE
17541,PENSILVANIA,CALDAS,0,0.07385899545786151,FALSE,FALSE
66456,MISTRATÓ,RISARALDA,0,0.07399817357013039,FALSE,FALSE
23682,SAN JOSÉ DE URÉ,CÓRDOBA,0,0.07590727339425096,FALSE,FALSE
50400,LEJANÍAS,META,0,0.07596488981710882,FALSE,FALSE
54174,CHITAGÁ,NORTE DE SANTANDER,0,0.07646533795413364,FALSE,FALSE
76364,JAMUNDÍ,VALLE DEL CAUCA,0,0.07872709440584863,FALSE,FALSE
19701,SANTA ROSA,CAUCA,0,0.07952766157963015,FALSE,FALSE
05647,SAN ANDRÉS DE CUERQUÍA,ANTIOQUIA,0,0.07980950331713742,FALSE,FALSE
13744,SIMITÍ,BOLÍVAR,0,0.08123390069551562,FALSE,FALSE
76834,TULUÁ,VALLE DEL CAUCA,0,0.08138674366539984,FALSE,FALSE
20175,CHIMICHAGUA,CESAR,0,0.08221248570290123,FALSE,FALSE
68773,SUCRE,SANTANDER,0,0.08231507539033793,FALSE,FALSE
85125,HATO COROZAL,CASANARE,0,0.0826768791515089,FALSE,FALSE
73616,RIOBLANCO,TOLIMA,0,0.08419967122738886,FALSE,FALSE
68720,SANTA HELENA DEL OPÓN,SANTANDER,0,0.0850077807200664,FALSE,FALSE
85410,TAURAMENA,CASANARE,0,0.08677067213498293,FALSE,FALSE
50683,SAN JUAN DE ARAMA,META,0,0.08793998001293352,FALSE,FALSE
13810,TIQUISIO,BOLÍVAR,0,0.08823015500107276,FALSE,FALSE
18029,ALBANIA,CAQUETÁ,0,0.08873630937745387,FALSE,FALSE
05197,COCORNÁ,ANTIOQUIA,0,0.08879591706405532,FALSE,FALSE
05690,SANTO DOMINGO,ANTIOQUIA,0,0.08911684612307996,FALSE,FALSE
13473,MORALES,BOLÍVAR,0,0.08944524828881437,FALSE,FALSE
50223,CUBARRAL,META,0,0.09040905357933834,FALSE,FALSE
68861,VÉLEZ,SANTANDER,0,0.09145658358312024,FALSE,FALSE
66001,PEREIRA,RISARALDA,0,0.09346003353912316,FALSE,FALSE
19100,BOLÍVAR,CAUCA,0,0.09397670502132298,FALSE,FALSE
27660,SAN JOSÉ DEL PALMAR,CHOCÓ,0,0.09404795235856869,FALSE,FALSE
70771,SUCRE,SUCRE,0,0.09427983052591105,FALSE,FALSE
20013,AGUSTÍN CODAZZI,CESAR,0,0.0943788260105509,FALSE,FALSE
05147,CAREPA,ANTIOQUIA,0,0.09467015206460762,FALSE,FALSE
76233,DAGUA,VALLE DEL CAUCA,0,0.09551220270553004,FALSE,FALSE
52356,IPIALES,NARIÑO,0,0.0959289343895558,FALSE,FALSE
15572,PUERTO BOYACÁ,BOYACÁ,0,0.09670957979635975,FALSE,FALSE
68235,EL CARMEN DE CHUCURÍ,SANTANDER,0,0.09673328797182601,FALSE,FALSE
73168,CHAPARRAL,TOLIMA,0,0.0972773620941292,FALSE,FALSE
52418,LOS ANDES,NARIÑO,0,0.09867106900444636,FALSE,FALSE
25530,PARATEBUENO,CUNDINAMARCA,0,0.09890120245831154,FALSE,FALSE
05425,MACEO,ANTIOQUIA,0,0.0993022615379609,FALSE,FALSE
05686,SANTA ROSA DE OSOS,ANTIOQUIA,0,0.10004884967209224,FALSE,FALSE
